2.8021600246429443, 2.8822901248931885, 1.6122930640940436, 1732747597.4204962, 
2.8021600246429443, 2.8822901248931885, 1.6122930640940436, 1732747597.5098305, 
2.8021600246429443, 2.8822901248931885, 1.6122930640940436, 1732747597.6097765, 
2.8021600246429443, 2.8822901248931885, 1.6122930640940436, 1732747597.6999094, 
2.8021600246429443, 2.8822901248931885, 1.6122930640940436, 1732747597.8199787, 
2.8021600246429443, 2.8822901248931885, 1.6122930640940436, 1732747597.9098582, 
2.8021600246429443, 2.8822901248931885, 1.6122930640940436, 1732747598.0097818, 
2.8021600246429443, 2.8822901248931885, 1.6122930640940436, 1732747598.0998719, 
2.8021600246429443, 2.8822901248931885, 1.6122930640940436, 1732747598.2198362, 
2.8021600246429443, 2.8822901248931885, 1.6122930640940436, 1732747598.3098607, 
2.8021600246429443, 2.8822901248931885, 1.6122930640940436, 1732747598.409787, 
2.8021600246429443, 2.8822901248931885, 1.6122930640940436, 1732747598.500903, 
2.8021600246429443, 2.8822901248931885, 1.6122930640940436, 1732747598.6215608, 
2.8021600246429443, 2.8822901248931885, 1.6122930640940436, 1732747598.7098708, 
2.8021600246429443, 2.8822901248931885, 1.6122930640940436, 1732747598.8098285, 
2.8021600246429443, 2.8822901248931885, 1.6122930640940436, 1732747598.900921, 
2.8021600246429443, 2.8822901248931885, 1.6122930640940436, 1732747599.0206184, 
2.8021600246429443, 2.8822901248931885, 1.6122930640940436, 1732747599.1098707, 
2.8021600246429443, 2.8822901248931885, 1.6122930640940436, 1732747599.2098014, 
2.8021600246429443, 2.8822901248931885, 1.6122930640940436, 1732747599.3009284, 
2.8021600246429443, 2.8822901248931885, 1.6122930640940436, 1732747599.4198968, 
2.8021600246429443, 2.8822901248931885, 1.6122930640940436, 1732747599.509881, 
2.8021600246429443, 2.8822901248931885, 1.6122930640940436, 1732747599.609804, 
2.8021600246429443, 2.8822901248931885, 1.6122930640940436, 1732747599.7010221, 
2.8021600246429443, 2.8822901248931885, 1.6122930640940436, 1732747599.8198955, 
2.8021600246429443, 2.8822901248931885, 1.6122930640940436, 1732747599.9098647, 
2.8021600246429443, 2.8822901248931885, 1.6122930640940436, 1732747600.0098093, 
2.8021600246429443, 2.8822901248931885, 1.6122930640940436, 1732747600.101936, 
2.8021600246429443, 2.8822901248931885, 1.6122930640940436, 1732747600.220546, 
2.8021600246429443, 2.8822901248931885, 1.6122930640940436, 1732747600.3098934, 
2.8021600246429443, 2.8822901248931885, 1.6122930640940436, 1732747600.4098148, 
2.8021600246429443, 2.8822901248931885, 1.6122930640940436, 1732747600.5019522, 
2.8021581172943115, 2.8822884559631348, 1.6122741241854712, 1732747600.6148853, 
2.8021581172943115, 2.8822884559631348, 1.6122720684661478, 1732747600.7138762, 
2.8021581172943115, 2.8822884559631348, 1.6122709388121288, 1732747600.8058233, 
2.8021581172943115, 2.8822884559631348, 1.6122699571456451, 1732747600.9038754, 
2.8021581172943115, 2.8822884559631348, 1.6122690668445443, 1732747601.0173714, 
2.8021581172943115, 2.8822884559631348, 1.6122689348309625, 1732747601.113904, 
2.8021581172943115, 2.8822884559631348, 1.6122687809658536, 1732747601.2058308, 
2.8021581172943115, 2.8822884559631348, 1.6122692735280066, 1732747601.303984, 
2.8021581172943115, 2.8822884559631348, 1.6122701495231548, 1732747601.4172838, 
2.8021581172943115, 2.8822884559631348, 1.6122731120402318, 1732747601.5149062, 
2.8021581172943115, 2.8822884559631348, 1.612274766852671, 1732747601.6048326, 
2.8021581172943115, 2.8822884559631348, 1.6122767901972352, 1732747601.7049797, 
2.8021581172943115, 2.8822884559631348, 1.6122772362170266, 1732747601.794906, 
2.8021581172943115, 2.8822884559631348, 1.6122763750467115, 1732747601.9099576, 
2.8021581172943115, 2.8822884559631348, 1.612275514383129, 1732747602.0098462, 
2.8021581172943115, 2.8822884559631348, 1.6122746537266872, 1732747602.1, 
2.8021581172943115, 2.8822884559631348, 1.6122746537266872, 1732747602.1997356, 
2.8021581172943115, 2.8822884559631348, 1.6122746537266872, 1732747602.3098993, 
2.8021581172943115, 2.8822884559631348, 1.6122746537266872, 1732747602.409843, 
2.8021581172943115, 2.8822884559631348, 1.6122746537266872, 1732747602.5008957, 
2.8021581172943115, 2.8822884559631348, 1.6122746537266872, 1732747602.6000745, 
2.8021581172943115, 2.8822884559631348, 1.6122746537266872, 1732747602.7099237, 
2.8021581172943115, 2.8822884559631348, 1.6122746537266872, 1732747602.809861, 
2.8021581172943115, 2.8822884559631348, 1.6122746537266872, 1732747602.900901, 
2.8021581172943115, 2.8822884559631348, 1.6122746537266872, 1732747603.0005357, 
2.8021581172943115, 2.8822884559631348, 1.6122746537266872, 1732747603.1099045, 
2.8021581172943115, 2.8822884559631348, 1.6122746537266872, 1732747603.2098541, 
2.8021581172943115, 2.8822884559631348, 1.6122746537266872, 1732747603.3010306, 
2.8021581172943115, 2.8822884559631348, 1.6122746537266872, 1732747603.4005244, 
2.8021581172943115, 2.8822884559631348, 1.6122739948026772, 1732747603.5099325, 
2.8021581172943115, 2.8822884559631348, 1.6122739948026772, 1732747603.609862, 
2.8021583557128906, 2.882288694381714, 1.6122772080605605, 1732747603.7009094, 
2.8021583557128906, 2.882288694381714, 1.6122774804696507, 1732747603.8005946, 
2.8021583557128906, 2.882288694381714, 1.6122785272435538, 1732747603.9099386, 
2.8021583557128906, 2.882288694381714, 1.6122785272435538, 1732747604.0098677, 
2.8021583557128906, 2.882288694381714, 1.6122789903249728, 1732747604.1009164, 
2.8021583557128906, 2.882288694381714, 1.6122793694988171, 1732747604.1998165, 
2.8021583557128906, 2.882288694381714, 1.6122805652608292, 1732747604.31095, 
2.8021583557128906, 2.882288694381714, 1.61228103169795, 1732747604.4108708, 
2.8021583557128906, 2.882288694381714, 1.6122819638706392, 1732747604.5009239, 
2.8021583557128906, 2.882288694381714, 1.6122821575805053, 1732747604.6004198, 
2.8021583557128906, 2.882288694381714, 1.6122819120412282, 1732747604.709935, 
2.8021583557128906, 2.882288694381714, 1.61228158377799, 1732747604.8108923, 
2.8021583557128906, 2.882288694381714, 1.6122809386513446, 1732747604.900948, 
2.8021583557128906, 2.882288694381714, 1.6122805699163039, 1732747605.0174887, 
2.8021583557128906, 2.882288694381714, 1.6122804924469625, 1732747605.1099594, 
2.8021583557128906, 2.882288694381714, 1.6122803566349193, 1732747605.2108843, 
2.8021583557128906, 2.882288694381714, 1.6122807609873402, 1732747605.3009365, 
2.8021583557128906, 2.882288694381714, 1.6122811730752726, 1732747605.4174838, 
2.8021583557128906, 2.882288694381714, 1.6122812353097191, 1732747605.5099587, 
2.8021583557128906, 2.882288694381714, 1.612281039711527, 1732747605.6118927, 
2.8021583557128906, 2.882288694381714, 1.612281086511768, 1732747605.7009447, 
2.8021583557128906, 2.882288694381714, 1.6122813952895985, 1732747605.7998457, 
2.8021583557128906, 2.882288694381714, 1.6122813972051644, 1732747605.9110682, 
2.8021583557128906, 2.882288694381714, 1.6122811632266074, 1732747606.0120077, 
2.8021583557128906, 2.882288694381714, 1.6122804554729524, 1732747606.1013353, 
2.8021583557128906, 2.882288694381714, 1.6122801661952513, 1732747606.2015898, 
2.8021583557128906, 2.882288694381714, 1.612279109196989, 1732747606.3110292, 
2.8021583557128906, 2.882288694381714, 1.6122784606979121, 1732747606.4119484, 
2.8021583557128906, 2.882288694381714, 1.6122784494707088, 1732747606.5206442, 
2.8021583557128906, 2.882288694381714, 1.612278868243671, 1732747606.6015942, 
2.8021583557128906, 2.882288694381714, 1.6122795825672231, 1732747606.7100239, 
2.8021583557128906, 2.882288694381714, 1.61227982373431, 1732747606.8079064, 
2.8021583557128906, 2.882288694381714, 1.6122798391813353, 1732747606.900957, 
2.8021583557128906, 2.882288694381714, 1.6122795310537394, 1732747607.0181363, 
2.8021583557128906, 2.882288694381714, 1.612279692449841, 1732747607.1109564, 
2.8021583557128906, 2.882288694381714, 1.6122788264337329, 1732747607.2079122, 
2.8021583557128906, 2.882288694381714, 1.6122782647742457, 1732747607.3014002, 
2.8021583557128906, 2.882288694381714, 1.6122762974760438, 1732747607.4186065, 
2.8021583557128906, 2.882288694381714, 1.6122750175075253, 1732747607.509972, 
2.8021583557128906, 2.882288694381714, 1.6122737979463795, 1732747607.6081183, 
2.8021583557128906, 2.882288694381714, 1.6122726217059158, 1732747607.700967, 
2.8021583557128906, 2.882288694381714, 1.6122718692829816, 1732747607.8015301, 
2.8021583557128906, 2.882288694381714, 1.6122708654502995, 1732747607.910967, 
2.8021583557128906, 2.882288694381714, 1.6122706190881435, 1732747608.0090508, 
2.8021583557128906, 2.882288694381714, 1.6122711045764269, 1732747608.1021256, 
2.8021583557128906, 2.882288694381714, 1.6122716220467388, 1732747608.2015789, 
2.8021583557128906, 2.882288694381714, 1.6122723624259767, 1732747608.3110592, 
2.8021583557128906, 2.882288694381714, 1.612273238665522, 1732747608.4089391, 
2.8021583557128906, 2.882288694381714, 1.6122735986678554, 1732747608.5011785, 
2.8021583557128906, 2.882288694381714, 1.6122752519225334, 1732747608.6193316, 
2.8021583557128906, 2.882288694381714, 1.6122760345724825, 1732747608.711016, 
2.8021583557128906, 2.882288694381714, 1.6122768414299626, 1732747608.8089805, 
2.8021583557128906, 2.882288694381714, 1.6122769092595617, 1732747608.9024687, 
2.8021583557128906, 2.882288694381714, 1.6122769793861502, 1732747609.0194418, 
2.8021583557128906, 2.882288694381714, 1.6122771757208145, 1732747609.112267, 
2.8021583557128906, 2.882288694381714, 1.6122765354941513, 1732747609.2106318, 
2.8021583557128906, 2.882288694381714, 1.6122759735370993, 1732747609.3017204, 
2.8021583557128906, 2.882288694381714, 1.6122751870429022, 1732747609.419828, 
2.8021583557128906, 2.882288694381714, 1.6122743660484768, 1732747609.5123029, 
2.8021583557128906, 2.882288694381714, 1.6122734398208711, 1732747609.611484, 
2.8021583557128906, 2.882288694381714, 1.6122730328927837, 1732747609.7014925, 
2.8021583557128906, 2.882288694381714, 1.6122727816413183, 1732747609.82086, 
2.8021583557128906, 2.882288694381714, 1.6122727645903256, 1732747609.911545, 
2.8021583557128906, 2.882288694381714, 1.6122733661293958, 1732747610.01098, 
2.8021583557128906, 2.882288694381714, 1.6122735655102605, 1732747610.1010005, 
2.8021583557128906, 2.882288694381714, 1.6122736610861281, 1732747610.2208319, 
2.8021583557128906, 2.882288694381714, 1.6122732099916848, 1732747610.3110356, 
2.8021583557128906, 2.882288694381714, 1.612273312514321, 1732747610.411018, 
2.8021583557128906, 2.882288694381714, 1.6122736112350078, 1732747610.5011046, 
2.8021583557128906, 2.882288694381714, 1.6122740823218484, 1732747610.6208036, 
2.8021583557128906, 2.882288694381714, 1.6122731558860464, 1732747610.7121365, 
2.8021583557128906, 2.882288694381714, 1.6122723656163798, 1732747610.811117, 
2.8021583557128906, 2.882288694381714, 1.6122715939809045, 1732747610.901114, 
2.8021583557128906, 2.882288694381714, 1.612270482188494, 1732747611.0210278, 
2.8021583557128906, 2.882288694381714, 1.6122693428265522, 1732747611.1111825, 
2.8021583557128906, 2.882288694381714, 1.6122687173812538, 1732747611.2109659, 
2.8021583557128906, 2.882288694381714, 1.6122686031937845, 1732747611.3010192, 
2.8021583557128906, 2.882288694381714, 1.6122681621369594, 1732747611.4213624, 
2.8021583557128906, 2.882288694381714, 1.612267343078781, 1732747611.5110466, 
2.8021583557128906, 2.882288694381714, 1.6122673660737898, 1732747611.6109757, 
2.8021583557128906, 2.882288694381714, 1.6122674078254748, 1732747611.7010229, 
2.8021583557128906, 2.882288694381714, 1.6122679025477324, 1732747611.8212266, 
2.8021583557128906, 2.882288694381714, 1.6122677020714886, 1732747611.9120502, 
2.8021583557128906, 2.882288694381714, 1.6122688718627092, 1732747612.0109808, 
2.8021583557128906, 2.882288694381714, 1.6122690869712115, 1732747612.1016378, 
2.8021583557128906, 2.882288694381714, 1.6122690869712115, 1732747612.2208266, 
2.8021583557128906, 2.882288694381714, 1.6122690869712115, 1732747612.312205, 
2.8021583557128906, 2.882288694381714, 1.6122690869712115, 1732747612.4110065, 
2.8021583557128906, 2.882288694381714, 1.6122690869712115, 1732747612.501036, 
2.8021583557128906, 2.882288694381714, 1.6122690869712115, 1732747612.6216261, 
2.8021583557128906, 2.882288694381714, 1.6122690869712115, 1732747612.7120507, 
2.8021583557128906, 2.882288694381714, 1.6122690869712115, 1732747612.8109894, 
2.8021583557128906, 2.882288694381714, 1.6122690869712115, 1732747612.9010391, 
2.8021583557128906, 2.882288694381714, 1.6122690869712115, 1732747613.0211596, 
2.8021583557128906, 2.882288694381714, 1.6122690869712115, 1732747613.111068, 
2.8021583557128906, 2.882288694381714, 1.6122690869712115, 1732747613.2109942, 
2.8021583557128906, 2.882288694381714, 1.6122690869712115, 1732747613.3010473, 
2.802159309387207, 2.8822896480560303, 1.6122794670021967, 1732747613.420947, 
2.802159309387207, 2.8822896480560303, 1.6122794670021967, 1732747613.51106, 
2.802159309387207, 2.8822896480560303, 1.6122794670021967, 1732747613.611002, 
2.802159309387207, 2.8822896480560303, 1.6122794670021967, 1732747613.7010787, 
2.802159309387207, 2.8822896480560303, 1.6122794670021967, 1732747613.8210063, 
2.802159309387207, 2.8822896480560303, 1.6122794670021967, 1732747613.9110837, 
2.802159309387207, 2.8822896480560303, 1.6122794670021967, 1732747614.0110035, 
2.802159309387207, 2.8822896480560303, 1.6122794670021967, 1732747614.1010537, 
2.802159309387207, 2.8822896480560303, 1.6122794670021967, 1732747614.2208672, 
2.802159309387207, 2.8822896480560303, 1.6122794670021967, 1732747614.3110845, 
2.802159309387207, 2.8822896480560303, 1.6122794670021967, 1732747614.411072, 
2.802159309387207, 2.8822896480560303, 1.6122794670021967, 1732747614.5020888, 
2.802159309387207, 2.8822896480560303, 1.6122794670021967, 1732747614.6211178, 
2.802159309387207, 2.8822896480560303, 1.6122794670021967, 1732747614.7110922, 
2.802159309387207, 2.8822896480560303, 1.6122794670021967, 1732747614.8110204, 
2.802159309387207, 2.8822896480560303, 1.6122794670021967, 1732747614.902552, 
2.802159309387207, 2.8822896480560303, 1.6122794670021967, 1732747615.0214355, 
2.802159309387207, 2.8822896480560303, 1.6122794670021967, 1732747615.111163, 
2.802159309387207, 2.8822896480560303, 1.6122794670021967, 1732747615.2111998, 
2.802159309387207, 2.8822896480560303, 1.6122794670021967, 1732747615.3028889, 
2.802159309387207, 2.8822896480560303, 1.6122794670021967, 1732747615.4212744, 
2.802159309387207, 2.8822896480560303, 1.6122794670021967, 1732747615.5112312, 
2.802159309387207, 2.8822896480560303, 1.6122794670021967, 1732747615.6110394, 
2.802159309387207, 2.8822896480560303, 1.6122794670021967, 1732747615.7021027, 
2.802159309387207, 2.8822896480560303, 1.6122794670021967, 1732747615.8207195, 
2.802159309387207, 2.8822896480560303, 1.6122794670021967, 1732747615.9110882, 
2.802159309387207, 2.8822896480560303, 1.6122794670021967, 1732747616.0120313, 
2.802159309387207, 2.8822896480560303, 1.6122794670021967, 1732747616.1011498, 
2.802159309387207, 2.8822896480560303, 1.6122794670021967, 1732747616.2211642, 
2.802159309387207, 2.8822896480560303, 1.6122794670021967, 1732747616.3111856, 
2.802159309387207, 2.8822896480560303, 1.6122794670021967, 1732747616.4110541, 
2.8021600246429443, 2.8822903633117676, 1.6122875069742444, 1732747616.5072489, 
2.8021600246429443, 2.8822903633117676, 1.6122875041949305, 1732747616.6167562, 
2.8021600246429443, 2.8822903633117676, 1.61228782910953, 1732747616.7112076, 
2.8021600246429443, 2.8822903633117676, 1.61228782910953, 1732747616.8110433, 
2.8021600246429443, 2.8822903633117676, 1.61228782910953, 1732747616.9011781, 
2.8021600246429443, 2.8822903633117676, 1.61228782910953, 1732747617.0012636, 
2.8021600246429443, 2.8822903633117676, 1.61228782910953, 1732747617.1111257, 
2.8021600246429443, 2.8822903633117676, 1.61228782910953, 1732747617.2110527, 
2.8021600246429443, 2.8822903633117676, 1.61228782910953, 1732747617.3011873, 
2.8021602630615234, 2.8822906017303467, 1.6122893048451221, 1732747617.397534, 
2.8021602630615234, 2.8822906017303467, 1.612288470420329, 1732747617.515108, 
2.8021602630615234, 2.8822906017303467, 1.6122876673070838, 1732747617.6070564, 
2.8021602630615234, 2.8822906017303467, 1.612286520418472, 1732747617.7052069, 
2.8021602630615234, 2.8822906017303467, 1.612286348249505, 1732747617.8219864, 
2.8021602630615234, 2.8822906017303467, 1.612286348249505, 1732747617.911373, 
2.8021602630615234, 2.8822906017303467, 1.612286348249505, 1732747618.011101, 
2.8021602630615234, 2.8822906017303467, 1.612286348249505, 1732747618.1012053, 
2.8021602630615234, 2.8822906017303467, 1.612286348249505, 1732747618.2006643, 
2.8021597862243652, 2.8822901248931885, 1.6122811673993909, 1732747618.3161404, 
2.8021597862243652, 2.8822901248931885, 1.6122805693937257, 1732747618.4060717, 
2.8021597862243652, 2.8822901248931885, 1.6122797243465656, 1732747618.5062122, 
2.8021597862243652, 2.8822901248931885, 1.612279145629511, 1732747618.5958202, 
