e, e_dot, e_int, stamp, 
0.1762649408003777, 0.1765855436365595, 0.029512002075738245, 2177496000000, 
0.20041114806999377, 0.190951118145692, 0.034653460099777184, 2177598000000, 
-0.16945429909956963, -1.1523974663331575, 0.013814785984720121, 2177700000000, 
-0.21054955788352758, -1.369869019845071, -0.011972847260873562, 2177802000000, 
-0.2506322284994943, -0.27059309799974884, -0.042042405698839436, 2177904000000, 
-0.29549541133135326, -0.2831528448260856, -0.050445146514291675, 2178006000000, 
-0.30232397841654257, -0.1723058330568276, -0.05656344121649268, 2178108000000, 
-0.2660821258160128, 0.09804428505113483, -0.057593434370927246, 2178210000000, 
0.14028345161717592, 1.475358100112395, -0.028541510174358634, 2178312000000, 
0.19527310716418358, 1.5378507766006546, 0.004631628864356446, 2178414000000, 
0.25054766037002707, 0.3675473625095038, 0.039073614610092434, 2178516000000, 
0.3016783113565637, 0.35468401397460037, 0.049833271926051616, 2178618000000, 
-0.008933030113865842, -0.8649356349463098, 0.03621952944084832, 2178686000000, 
-0.06883847255744785, -1.2350559463800386, 0.014927120579016665, 2178788000000, 
-0.12347789704096565, -0.38181622309033264, -0.013416626647485289, 2178890000000, 
-0.17042557565386615, -0.338623676988061, -0.024182796350151976, 2178992000000, 
-0.19772820644438246, -0.2475010313447227, -0.03277544527594761, 2179094000000, 
0.17070234787860944, 1.1370930784415851, -0.013163428947975946, 2179196000000, 
0.21336273227815672, 1.3703031290751306, 0.012422458247492246, 2179298000000, 
0.2575516944430447, 0.2894978218814509, 0.042774451639987394, 2179400000000, 
0.30516924084320307, 0.30602169521682115, 0.0517389111709603, 2179502000000, 
0.3184397412365075, 0.20296015597820924, 0.05874404510151702, 2179604000000, 
0.2913167766459591, -0.04617488065747984, 0.06099505058171131, 2179706000000, 
-0.114086550646941, -1.4417543062781615, 0.033044664482368376, 2179808000000, 
-0.1650094056509358, -1.5210872743229829, 0.0008147213565388204, 2179910000000, 
-0.21907342442561767, -0.34995624592892227, -0.03321129204823296, 2180012000000, 
-0.2711022648349491, -0.353642863946711, -0.0436790063274335, 2180114000000, 
0.048811706531758314, 0.8929504365245866, -0.029424265515253897, 2180216000000, 
0.09543602312385513, 1.221794293196014, -0.008456969011955709, 2180284000000, 
0.15816910944251786, 0.36452467636919844, 0.020161122606542087, 2180386000000, 
0.20019765380234292, 0.34920543559495926, 0.030253519091247724, 2180488000000, 
0.24492903578512787, 0.28919975447536667, 0.040219719935332576, 2180590000000, 
0.2221067259327109, 0.07303024043455998, 0.04448222770134545, 2180692000000, 
0.20205584755280467, -0.14291062744107733, 0.04460610728470957, 2180794000000, 
0.18744166071507207, -0.11555021739212949, 0.040773615613372505, 2180896000000, 
0.17104794224439432, -0.10335968436136785, 0.03736969670081807, 2180998000000, 
0.16147813831754707, -0.08654507465841667, 0.03466451608513423, 2181100000000, 
0.15756628835618408, -0.04493884629403413, 0.0326728245945417, 2181202000000, 
0.15306869813837784, -0.02803146726389742, 0.031474208320807266, 2181304000000, 
0.14992522273491812, -0.02547021873755319, 0.030704013948632, 2181406000000, 
0.145113505870016, -0.02651730756120611, 0.029873828449554128, 2181508000000, 
0.14191288310206518, -0.02670779877617648, 0.029130107447133288, 2181610000000, 
2.980240855532029, 9.450424498873376, 0.217817816300274, 2223396000000, 
2.9802408867684944, 9.461093345554763, 0.4068263083601726, 2223464000000, 
2.980240869572186, 4.680052345662489e-08, 0.5960481741248472, 2223566000000, 
2.980240849987738, -1.226025207283025e-07, 0.5960481737552279, 2223668000000, 
2.9812647651170288, 0.0034129851494757446, 0.5961164323117969, 2223770000000, 
2.9643375056506356, -0.05301114779034203, 0.5950562080503602, 2223872000000, 
2.922799993878472, -0.19488257079518956, 0.5912268176430757, 2223974000000, 
2.882658982954631, -0.27226174232001465, 0.5846530988322491, 2224076000000, 
2.8445103419937428, -0.2609655062824305, 0.5766646212551231, 2224178000000, 
2.820031933574207, -0.20875683126808062, 0.5698134172348387, 2224246000000, 
2.7837921228283493, -0.2023940638846448, 0.5632222932264199, 2224348000000, 
2.748359401705967, -0.23890843956080024, 0.5568122305405683, 2224450000000, 
2.713682989515349, -0.2336971110433339, 0.5497223009366443, 2224552000000, 
2.6796570587407604, -0.22900780988402167, 0.542779963330805, 2224654000000, 
2.646211994904337, -0.22490331537004118, 0.5359701362106964, 2224756000000, 
2.6132798725482784, -0.22125728730827335, 0.5292765950795584, 2224858000000, 
2.5808118749525164, -0.21800039983940125, 0.5226869161603421, 2224960000000, 
2.5487374250001014, -0.21514149182725686, 0.5161886115000597, 2225062000000, 
2.517007245034789, -0.21268209972575836, 0.5097704363324937, 2225164000000, 
2.4855995050465687, -0.21045973317844227, 0.5034229450054306, 2225266000000, 
2.4545043020975488, -0.20834314312413374, 0.49714073681192705, 2225368000000, 
2.423691222728043, -0.20636094106175248, 0.490919668658144, 2225470000000, 
2.393122253626493, -0.2046068282368522, 0.4847545185634723, 2225572000000, 
2.3627629374045975, -0.2030942844114847, 0.4786384275839422, 2225674000000, 
2.332593672133184, -0.20176193831103065, 0.47256525754428497, 2225776000000, 
2.3125838097088787, -0.16726375898572954, 0.4671960279497773, 2225844000000, 
2.282719218868313, -0.1662481775495698, 0.46185978004735834, 2225946000000, 
2.253022968067481, -0.19853613880465915, 0.45655506644297816, 2226048000000, 
2.2234711438398866, -0.19749358342808776, 0.45061422205171203, 2226150000000, 
2.1940453091319565, -0.19659219645174808, 0.4447026280692883, 2226252000000, 
2.164732818150359, -0.1957944189650925, 0.4388166180748135, 2226354000000, 
2.135532995825291, -0.19504104435555134, 0.4329540748738404, 2226456000000, 
2.106441378378582, -0.19430479923925623, 0.42711381282361544, 2226558000000, 
2.077447523480501, -0.19361824114930037, 0.4212947931789583, 2226660000000, 
2.0485380796268213, -0.19301099583920234, 0.4154951320990603, 2226762000000, 
2.0197001275913538, -0.1924913196304908, 0.4097123820465784, 2226864000000, 
1.9909296750312873, -0.1920280153184469, 0.40394452548329746, 2226966000000, 
1.9622267018124777, -0.1915780859295868, 0.3981904336290079, 2227068000000, 
1.9335864151513995, -0.19114419959962584, 0.3924495194663443, 2227170000000, 
1.9050022442701682, -0.19074819180769845, 0.3867210240822697, 2227272000000, 
1.8764633920156069, -0.19041007711930882, 0.38100347009581165, 2227374000000, 
1.8479635258649143, -0.19012906135084626, 0.3752952774767126, 2227476000000, 
1.828984467208457, -0.1582630826904996, 0.37022742567259853, 2227544000000, 
1.8005448222108669, -0.15806234551349144, 0.3651661876856159, 2227646000000, 
1.772139414897791, -0.1894835077022202, 0.36011124695447433, 2227748000000, 
1.7437637888044444, -0.18927011135474162, 0.3544298683942068, 2227850000000, 
1.715410481077054, -0.18909644606912282, 0.3487542456519526, 2227952000000, 
1.687072931229305, -0.18896952525046493, 0.3430831467407202, 2228054000000, 
1.658748404958411, -0.18887358706214386, 0.337415454484318, 2228156000000, 
1.6304373469394946, -0.18878528096603434, 0.33175057887514736, 2228258000000, 
1.6021353430309153, -0.18871020642498534, 0.3260880729952547, 2228360000000, 
1.5738384855885643, -0.18866287116976763, 0.32042741170393163, 2228462000000, 
1.545540606707542, -0.1886491210779114, 0.31476762902180144, 2228564000000, 
1.5172389779133226, -0.18866502558413897, 0.3091078713472952, 2228666000000, 
1.488930232621831, -0.18870124695236967, 0.303447321149513, 2228768000000, 
1.4606130503460477, -0.18875309189091638, 0.2977854840587468, 2228870000000, 
1.4322821839595568, -0.18882682887424748, 0.29212169779516234, 2228972000000, 
1.4039342240201815, -0.1889294210862206, 0.2864552972217191, 2229074000000, 
1.3850235544458798, -0.15752876504558996, 0.2814159974950412, 2229142000000, 
1.2500266438339906, -0.5130252672873029, 0.26926562815333677, 2229244000000, 
1.2201810153258288, -0.5494751304001699, 0.25701541424037994, 2229346000000, 
1.1902683709112525, -0.1991942430757939, 0.24403173533807146, 2229448000000, 
1.1602803513640845, -0.19966887987248105, 0.23804864917341106, 2229550000000, 
1.1302095342646687, -0.20019612215527913, 0.2320505504360004, 2229652000000, 
0.9926512770295361, -0.5587635811151611, 0.21887607751055263, 2229754000000, 
0.9604139840415595, -0.5659851674103641, 0.20555165302238432, 2229856000000, 
0.9279986359530423, -0.21550880358831273, 0.19207092646827584, 2229958000000, 
0.8953912776807347, -0.21674235453608284, 0.1855869265116891, 2230060000000, 
0.8625731776863639, -0.21808486088892817, 0.17906420608800938, 2230162000000, 
0.7191147244199114, -0.5875885108694109, 0.16513861198580065, 2230264000000, 
0.6832486491687093, -0.5977484283921819, 0.15099577008499895, 2230366000000, 
0.6469962575257413, -0.24039488964723374, 0.13662397540762414, 2230468000000, 
0.6103210831318873, -0.24309188678940682, 0.12937106598842252, 2230570000000, 
0.5731863177298551, -0.24603313265295412, 0.12203357722583225, 2230672000000, 
0.5481536252233388, -0.20722485969516166, 0.11544406840567208, 2230740000000, 
0.3931458175236333, -0.6001350006874059, 0.1009657173651218, 2230842000000, 
0.3513125008185103, -0.6561370813494283, 0.08617412957103215, 2230944000000, 
0.3086797664992169, -0.28155350341472135, 0.0702092056560907, 2231046000000, 
0.26517579871866404, -0.28712234033282086, 0.06167787106909275, 2231148000000, 
0.23755648899199722, -0.2370775916907323, 0.05409413694732521, 2231250000000, 
0.21892642613089364, -0.154164575292568, 0.048110580922770325, 2231352000000, 
0.19960963232706397, -0.12648952221644416, 0.04373950316333032, 2231454000000, 
0.18237226721707667, -0.1218471963793899, 0.040060555045002284, 2231556000000, 
0.03365585403920912, -0.5531792609595162, 0.027709183572223316, 2231658000000, 
0.013785726318226832, -0.5619551363294994, 0.015320923171634174, 2231760000000, 
-0.005635079648651065, -0.13096977895953396, 0.002787100047252326, 2231862000000, 
-0.024060443671164666, -0.12615389996463833, -0.00106065313343926, 2231964000000, 
-0.026876896810787976, -0.07080605720712303, -0.00377149467537358, 2232066000000, 
-0.013932534738699598, 0.033759696441550226, -0.004324658348043482, 2232168000000, 
-0.005926663196420101, 0.06983411204789292, -0.0031157396497271785, 2232270000000, 
-0.0015398649377411644, 0.041308899336528114, -0.0014266041915240576, 2232338000000, 
0.004228373707486188, 0.03385012301302096, -0.00021587696177833847, 2232440000000, 
0.008716951264776451, 0.034189387341725386, 0.0007603640023014316, 2232542000000, 
-0.1474788884097622, -0.5056908737241613, -0.008968904229166637, 2232644000000, 
-0.15473936032624014, -0.5448543719700553, -0.01956675316474839, 2232746000000, 
-0.16217537039664442, -0.04898827328960742, -0.03095957460884312, 2232848000000, 
-0.17054778926049075, -0.05269476311416869, -0.03249750133222502, 2232950000000, 
-0.15430401460161924, 0.026237852650083937, -0.03246847828391696, 2233052000000, 
-0.13057539849370636, 0.13324130255594793, -0.030361813490387756, 2233154000000, 
-0.11034686674348926, 0.1465238261937666, -0.02634841865592099, 2233256000000, 
-0.09354441216671106, 0.12343662108998436, -0.022297778493593778, 2233358000000, 
-0.07974522225533454, 0.10200548162718241, -0.018909100077702322, 2233460000000, 
-0.2388192541215619, -0.4842494731828362, -0.027473925902907165, 2233562000000, 
-0.24037058511694198, -0.5354178762053582, -0.03726233743292256, 2233664000000, 
-0.24450835520762304, -0.018963670286870443, -0.04824654629640846, 2233766000000, 
-0.25060635133275744, -0.034119220719384856, -0.04903235277715483, 2233868000000, 
-0.22541509471141374, 0.063644201654031, -0.048035320083452945, 2233970000000, 
-0.2121203327138672, 0.1282867287296341, -0.045876118583869224, 2234038000000, 
-0.18000747486365043, 0.15135873282587772, -0.041169526819262094, 2234140000000, 
-0.16333768577479368, 0.16260882313024508, -0.03703103289015409, 2234242000000, 
-0.29272633910826684, -0.3757295474820547, -0.04240476664978073, 2234344000000, 
-0.28756927970798074, -0.41410531311062354, -0.04957555363940275, 2234446000000, 
-0.286252055691846, 0.02158094472140289, -0.05776984496720624, 2234548000000, 
-0.2886453714070365, -0.0035869723301858634, -0.05749778045379088, 2234650000000, 
-0.2655702821871757, 0.06893924501556754, -0.056031180619070545, 2234752000000, 
-0.24260888757685262, 0.15345494610061294, -0.05312163607807099, 2234854000000, 
-0.31166620164109515, -0.15365306484639815, -0.054656358093674896, 2234956000000, 
-0.29712951736471194, -0.18173543262619773, -0.056760307105510645, 2235058000000, 
-0.2852898489348936, 0.08792117568733844, -0.05960570452938005, 2235160000000, 
-0.2783312456332223, 0.06266090577163208, -0.05738337412885519, 2235262000000, 
-0.25150553054650526, 0.11261439462796119, -0.05434177500764141, 2235364000000, 
-0.23473916333391465, 0.14530694099769223, -0.05097172930090948, 2235466000000, 
-0.26212351413584, -0.03539327863111582, -0.04989121386775066, 2235568000000, 
-0.25074050038601614, -0.05333779017367165, -0.049840211857051384, 2235636000000, 
-0.23779952939038518, 0.0810799491515161, -0.05004423626081609, 2235738000000, 
-0.2293916955281361, 0.07116268285960015, -0.04786211502030249, 2235840000000, 
-0.22234721376410782, 0.05150771875425786, -0.04596922924550861, 2235942000000, 
-0.21543079148783884, 0.04653634680099087, -0.04447798005200552, 2236044000000, 
-0.20092215110051992, 0.07141687554529301, -0.04258001042349777, 2236146000000, 
-0.18873797781145374, 0.08897604558795032, -0.04033939469332083, 2236248000000, 
-0.17741618680502658, 0.07835321431831115, -0.03780508771446668, 2236350000000, 
-0.16670200652331602, 0.07345323762712574, -0.03552374474265309, 2236452000000, 
-0.14502836673707886, 0.10795940022649238, -0.0326097706710281, 2236554000000, 
-0.13372632698364662, 0.109918931798898, -0.029697113349602764, 2236656000000, 
-0.12362993590846116, 0.07132810276205899, -0.026825641975279108, 2236758000000, 
-0.11457003879089367, 0.06385429397584315, -0.024795086778866764, 2236860000000, 
-0.10817324764792513, 0.05152229420178678, -0.02309154815648533, 2236962000000, 
-0.08271544348757409, 0.10618198434439859, -0.020363915328426192, 2237064000000, 
-0.0754579486299658, 0.10905099672653111, -0.017756442651031, 2237166000000, 
-0.07083610375216409, 0.03959779911803333, -0.015267299724646933, 2237234000000, 
-0.06430371338832064, 0.0371807841388172, -0.01403985105136337, 2237336000000, 
-0.058745578125879216, 0.04030175208761625, -0.012925693017757596, 2237438000000, 
-0.036527905395683735, 0.09258602664212301, -0.01063847979399224, 2237540000000, 
-0.0324496355516537, 0.08765314191408506, -0.00851487460488111, 2237642000000, 
-0.02799593164410341, 0.028439912505267746, -0.006464898172762723, 2237744000000, 
-0.02387477780786451, 0.028582859145963962, -0.005621356333574775, 2237846000000, 
-0.022617386538549056, 0.017928483685181185, -0.004965873066034465, 2237948000000, 
-0.005148413013777109, 0.06242121598029134, -0.003442705157346045, 2238050000000, 
-0.0034943670912923608, 0.06374339815752232, -0.0020840111095745684, 2238152000000, 
-0.0017401746807079732, 0.011360794443563785, -0.0006921969857184962, 2238254000000, 
0.00024958302682609457, 0.012479833727061518, -0.00033233058301161597, 2238356000000, 
0.00018641459685042605, 0.006421964258527997, -8.694513713543017e-05, 2238458000000, 
0.011858019864023905, 0.03869478945732604, 0.0008196011658466951, 2238560000000, 
0.011980974159317093, 0.03931519854155555, 0.0016016939080127615, 2238662000000, 
0.012339856639820734, 0.0016061225859894297, 0.0024119233775441156, 2238764000000, 
0.01274039589375997, 0.002531405781476259, 0.0024707484461931866, 2238832000000, 
0.013100834274341278, 0.0025365921150684776, 0.0025454057871947986, 2238934000000, 
0.011348298758328657, -0.004640323784771046, 0.00247930192842866, 2239036000000, 
0.31331034530508006, 1.0006983701024625, 0.02251729855585, 2239138000000, 
0.3313222269637137, 1.0665797606846168, 0.04373205806847483, 2239240000000, 
0.35154121226874135, 0.1274362232122043, 0.06641158563583567, 2239342000000, 
0.3747792844137363, 0.144856858166742, 0.0705095149097461, 2239444000000, 
0.535952007328726, 0.614702650199949, 0.08415150026741358, 2239546000000, 
0.5058148327061169, 0.43678516097460207, 0.09443640829657195, 2239648000000, 
0.48365539376363165, -0.17432204521698136, 0.10169481558656497, 2239750000000, 
0.4634033386263843, -0.1413716469324422, 0.09685823767307553, 2239852000000, 
0.44055284752363955, -0.143675154133307, 0.09250743866091037, 2239954000000, 
0.26402308208259084, -0.6646008551459781, 0.07786528454884098, 2240056000000, 
0.22623335376805453, -0.7143983125186167, 0.06205395222495233, 2240158000000, 
0.18820530341409292, -0.25272592889499307, 0.04523078261764922, 2240260000000, 
0.15096924471325712, -0.25088036351599136, 0.03769386012636031, 2240362000000, 
0.13750707822604769, -0.16899408396015078, 0.031778775090226516, 2240464000000, 
0.13475423676000986, -0.05405002651082421, 0.02821537064662098, 2240532000000, 
-0.0009972514002560828, -0.4616810987543459, 0.018084270905720096, 2240634000000, 
-0.015688715551469556, -0.5014765077049314, 0.007871217987218949, 2240736000000, 
-0.027334363461958944, -0.08779037353900954, -0.002934688694245639, 2240838000000, 
-0.04238888463978219, -0.08900056362770876, -0.005694130910214046, 2240940000000, 
-0.03909373926618187, -0.03919791934740976, -0.0072544658245282, 2241042000000, 
-0.02838996054750087, 0.04666308030760439, -0.007324838963564328, 2241144000000, 
-0.021010623238114867, 0.060277053426890013, -0.0058996215367865075, 2241246000000, 
-0.1340007547351041, -0.3520359806253441, -0.012226755901381321, 2241348000000, 
-0.13667067890591778, -0.38553351889267634, -0.019445470458609115, 2241450000000, 
-0.1433171826228956, -0.031054759625971744, -0.027599241084261164, 2241552000000, 
-0.1531847083933524, -0.055046764958115446, -0.028878171328144384, 2241654000000, 
-0.20800759959067294, -0.21563472322592445, -0.0336339660404614, 2241756000000, 
-0.19826219966382475, -0.1502583042349078, -0.03729696717652334, 2241858000000, 
-0.19073880169925816, 0.05756265963804926, -0.039800573396917054, 2241960000000, 
-0.18420771738176622, 0.04684827427352841, -0.03821391458298994, 2242062000000, 
-0.17871284756790917, 0.04008651377116331, -0.036910624443262235, 2242130000000, 
-0.19195127037753323, -0.02581184331922337, -0.03699145568848058, 2242232000000, 
-0.1771196875571306, 0.005310533369261942, -0.0365189203668382, 2242334000000, 
-0.1691737322205955, 0.07592512718979243, -0.03588297934368395, 2242436000000, 
-0.1616460235160475, 0.051578880136943596, -0.03386262955291824, 2242538000000, 
-0.15179588020981605, 0.057926173369264866, -0.032174375729763935, 2242640000000, 
-0.1476915045248175, 0.046515063304100046, -0.03074222721671207, 2242742000000, 
-0.13809388195115124, 0.04567332752888268, -0.029172084445718987, 2242844000000, 
-0.12960118508234153, 0.06030106480825322, -0.02769243810388735, 2242946000000, 
-0.12232818821585134, 0.05255231245099967, -0.026001550349956274, 2243048000000, 
-0.11564317638165811, 0.04652669566894474, -0.024504836645323397, 2243150000000, 
-0.10059627635558321, 0.07243970620089375, -0.022571176063539512, 2243252000000, 
-0.09297172889691208, 0.07557149161582011, -0.020614078775610226, 2243354000000, 
-0.08611384550920054, 0.04827476948794226, -0.018645456717446388, 2243456000000, 
-0.07986078668950825, 0.0437031406913461, -0.017263090739708057, 2243558000000, 
-0.07546096698706961, 0.03550959507376975, -0.016095706612385227, 2243660000000, 
-0.058836285751316275, 0.07008166979397323, -0.014277202628526275, 2243728000000, 
-0.05402721679522404, 0.07144583397281856, -0.012554964635573995, 2243830000000, 
-0.049033622629441, 0.032675543739584256, -0.010793141678398755, 2243932000000, 
-0.04447899297288993, 0.031827412741113704, -0.009835988826503664, 2244034000000, 
-0.040566733379839626, 0.02822296416533791, -0.008938623265478037, 2244136000000, 
-0.024770136595390735, 0.06569618792499732, -0.0073210575298746855, 2244238000000, 
-0.021796338185897213, 0.06256798397980805, -0.005808880544075172, 2244340000000, 
-0.018813599165820705, 0.019855124765233434, -0.00435867159647391, 2244442000000, 
-0.016031721107196972, 0.019215390262334136, -0.0037761105639276594, 2244544000000, 
-0.015245225507585225, 0.011894578860784932, -0.00333936971870686, 2244646000000, 
-0.0029890039450646277, 0.043475723873774484, -0.0022843967039897885, 2244748000000, 
-0.0018973902627124062, 0.04449278414957606, -0.0013421079810241505, 2244850000000, 
-0.0007020277330784808, 0.0076232540399538236, -0.000372561462723701, 2244952000000, 
0.0006744789132548945, 0.008572897253224335, -0.00012832927216906617, 2245054000000, 
0.0006111187615434055, 0.0043771549820729545, 3.890466278132128e-05, 2245156000000, 
0.008757040658296855, 0.0269418724834732, 0.0006695092222063437, 2245258000000, 
0.008467913972216135, 0.026189317368909098, 0.0011890715594704262, 2245326000000, 
0.008962032707779066, 0.0006833068316073702, 0.001745799155886137, 2245428000000, 
0.009329779809393646, 0.002872886123925037, 0.0017839817659592563, 2245530000000, 
0.0095706798975832, 0.002028823966013782, 0.001857499494317061, 2245632000000, 
0.2955576867289391, 0.9540930230651515, 0.020963876429061064, 2245734000000, 
0.3116482939797267, 1.0069253802738116, 0.041118444040416605, 2245836000000, 
0.3299636889292543, 0.11468667400105066, 0.06247797797586134, 2245938000000, 
0.3507254414627372, 0.13025715827670167, 0.06615582829144788, 2246040000000, 
0.357269439053276, 0.09101916708007234, 0.06919723796301784, 2246142000000, 
0.22558220330564005, -0.41714412719032384, 0.06223847225477688, 2246244000000, 
0.19153665135357212, -0.5524426256656797, 0.05162588624749921, 2246346000000, 
0.1586119600364686, -0.2232341442305715, 0.03838205431304539, 2246448000000, 
0.12488516863595356, -0.22217160905872854, 0.03166891866839962, 2246550000000, 
0.10540454870708649, -0.17735803776460704, 0.025926778491967242, 2246652000000, 
0.26760652686952024, 0.4757378607785556, 0.03319308294750402, 2246754000000, 
0.2723325211672303, 0.556426574867146, 0.043022906449589136, 2246856000000, 
0.2793942069536497, 0.03929226694709816, 0.05462221699936001, 2246958000000, 
0.28503685956126246, 0.04234779464677393, 0.055784239178809494, 2247026000000, 
0.2865293229802348, 0.023783720088617066, 0.0567306926330098, 2247128000000, 
0.25393214406442066, -0.10368238498947265, 0.05503322177372786, 2247230000000, 
0.07338361905117141, -0.7104856797635447, 0.04092300573972179, 2247332000000, 
0.044427741242861085, -0.6983480094051986, 0.024782900290563542, 2247434000000, 
0.013914113521388938, -0.1982316850992749, 0.008781698254361429, 2247536000000, 
-0.014339948500350808, -0.19589229914403963, 0.002933460417593281, 2247638000000, 
-0.01918908183209389, -0.11034398451160943, -0.0013076611207370507, 2247740000000, 
0.11563469664318538, 0.4332488171451206, 0.005473711087382711, 2247842000000, 
0.1304073274407287, 0.4986546975760753, 0.015123529483454677, 2247944000000, 
0.14547143413029495, 0.0994557916236986, 0.0261008972142806, 2248046000000, 
0.16017223896056798, 0.09921637173279763, 0.029070066702106108, 2248148000000, 
0.15521101509355084, 0.03246526987751963, 0.03072364587896092, 2248250000000, 
0.138180748959138, -0.07330496667143323, 0.03023760020088379, 2248352000000, 
-0.031457103523026664, -0.6222270620552584, 0.017462310701977478, 2248454000000, 
-0.05560049434332992, -0.6459374776748931, 0.003408210072852095, 2248556000000, 
-0.07147117728305385, -0.1333802458667573, -0.010568585009960696, 2248624000000, 
-0.09419559534575361, -0.12865033667474565, -0.014751151131475826, 2248726000000, 
-0.1098548458753057, -0.1279455619741728, -0.01836810790027421, 2248828000000, 
-0.20491654092150302, -0.3690698185858314, -0.027264465476170823, 2248930000000, 
-0.2066023004079014, -0.3224915151086523, -0.03475824581364734, 2249032000000, 
-0.20249017364747735, 0.008087890913418919, -0.04093393433179212, 2249134000000, 
-0.20012753584236576, 0.021582548551785468, -0.0406146673265163, 2249236000000, 
-0.1889797894926466, 0.04503461384943582, -0.03943983326549931, 2249338000000, 
-0.16916056444584315, 0.10322323798840867, -0.0372178593187237, 2249440000000, 
0.044562361035324294, 0.7784738350932363, -0.020905199526877697, 2249542000000, 
0.07103916426242485, 0.8006657623608934, -0.0035706026098729342, 2249644000000, 
0.09684720855287043, 0.17428282505848713, 0.014163248923374639, 2249746000000, 
0.12132096650829727, 0.1676060074862414, 0.019280489288239503, 2249848000000, 
0.12251294613080255, 0.08555245859310705, 0.02271207474613135, 2249950000000, 
0.10092659257152947, -0.06798124645589265, 0.02298403368070862, 2250052000000, 
0.08781969921608379, -0.11564415638239585, 0.02075061586122772, 2250154000000, 
0.07847222668222376, -0.07484788629768573, 0.017814567897989134, 2250222000000, 
0.06774801785139983, -0.06690560454894652, 0.015602662916647159, 2250324000000, 
0.058946660430464703, -0.06508522083919684, 0.013677793664272552, 2250426000000, 
0.05604907157991024, -0.03899648757163199, 0.01218291665745165, 2250528000000, 
0.0557028603633527, -0.010812666890373338, 0.01137990615824851, 2250630000000, 
0.05542247083659024, -0.0020886691443999794, 0.011144960185323545, 2250732000000, 
0.05436276206581203, -0.004466994325135569, 0.011032539551050331, 2250834000000, 
0.055793247882135244, 0.0012359234851500034, 0.011038565385635834, 2250936000000, 
0.056125128823205195, 0.005874555857977211, 0.011085409251410164, 2251038000000, 
